2025-02-23 11:06:07.624 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-23 11:08:52.820 | INFO     | __main__:main:134 - {'message': 'I just shared a trick! It was boring.', 'author': 'Eve'}
2025-02-23 11:08:52.953 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a trick! It was boring.', 'author': 'Eve'}
2025-02-23 11:08:52.953 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-23 11:08:52.954 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 9, 'Eve': 12, 'Charlie': 10, 'Alice': 7}
2025-02-23 11:08:53.019 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a trick! It was boring.", "author": "Eve"}

2025-02-23 11:08:55.831 | INFO     | __main__:main:134 - {'message': 'I just tried a story! It was weird.', 'author': 'Eve'}
2025-02-23 11:08:56.028 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a story! It was weird.', 'author': 'Eve'}
2025-02-23 11:08:56.028 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-23 11:08:56.029 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 9, 'Eve': 13, 'Charlie': 10, 'Alice': 7}
2025-02-23 11:08:56.151 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a story! It was weird.", "author": "Eve"}

2025-02-23 11:08:58.833 | INFO     | __main__:main:134 - {'message': 'I just shared a movie! It was funny.', 'author': 'Eve'}
2025-02-23 11:08:59.170 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a movie! It was funny.', 'author': 'Eve'}
2025-02-23 11:08:59.171 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-23 11:08:59.171 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 9, 'Eve': 14, 'Charlie': 10, 'Alice': 7}
2025-02-23 11:08:59.246 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a movie! It was funny.", "author": "Eve"}

2025-02-23 11:09:01.836 | INFO     | __main__:main:134 - {'message': 'I just shared a story! It was exciting.', 'author': 'Eve'}
2025-02-23 11:09:02.321 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a story! It was exciting.', 'author': 'Eve'}
2025-02-23 11:09:02.349 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-23 11:09:02.352 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 9, 'Eve': 15, 'Charlie': 10, 'Alice': 7}
2025-02-23 11:09:02.842 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a story! It was exciting.", "author": "Eve"}

2025-02-23 11:09:04.838 | INFO     | __main__:main:134 - {'message': 'I just found an app! It was boring.', 'author': 'Charlie'}
2025-02-23 11:09:04.862 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found an app! It was boring.', 'author': 'Charlie'}
2025-02-23 11:09:04.863 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-23 11:09:04.863 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 9, 'Eve': 15, 'Charlie': 11, 'Alice': 7}
2025-02-23 11:09:05.155 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found an app! It was boring.", "author": "Charlie"}

2025-02-23 11:09:07.840 | INFO     | __main__:main:134 - {'message': 'I just found a story! It was amazing.', 'author': 'Bob'}
2025-02-23 11:09:07.932 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a story! It was amazing.', 'author': 'Bob'}
2025-02-23 11:09:07.937 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-23 11:09:07.955 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 10, 'Eve': 15, 'Charlie': 11, 'Alice': 7}
2025-02-23 11:09:08.480 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a story! It was amazing.", "author": "Bob"}

2025-02-23 11:09:10.842 | INFO     | __main__:main:134 - {'message': 'I just saw a story! It was exciting.', 'author': 'Bob'}
2025-02-23 11:09:11.059 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a story! It was exciting.', 'author': 'Bob'}
2025-02-23 11:09:11.069 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-23 11:09:11.073 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 11, 'Eve': 15, 'Charlie': 11, 'Alice': 7}
2025-02-23 11:09:11.761 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a story! It was exciting.", "author": "Bob"}

2025-02-23 11:09:13.845 | INFO     | __main__:main:134 - {'message': 'I just found a story! It was funny.', 'author': 'Bob'}
2025-02-23 11:09:13.933 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a story! It was funny.', 'author': 'Bob'}
2025-02-23 11:09:13.934 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-23 11:09:13.934 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 12, 'Eve': 15, 'Charlie': 11, 'Alice': 7}
2025-02-23 11:09:14.051 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a story! It was funny.", "author": "Bob"}

2025-02-23 11:09:16.847 | INFO     | __main__:main:134 - {'message': 'I just saw a movie! It was boring.', 'author': 'Bob'}
2025-02-23 11:09:17.310 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a movie! It was boring.', 'author': 'Bob'}
2025-02-23 11:09:17.311 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-23 11:09:17.311 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 13, 'Eve': 15, 'Charlie': 11, 'Alice': 7}
2025-02-23 11:09:18.274 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a movie! It was boring.", "author": "Bob"}

2025-02-23 11:09:19.849 | INFO     | __main__:main:134 - {'message': 'I just shared a trick! It was weird.', 'author': 'Charlie'}
2025-02-23 11:09:20.001 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a trick! It was weird.', 'author': 'Charlie'}
2025-02-23 11:09:20.003 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-23 11:09:20.006 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 13, 'Eve': 15, 'Charlie': 12, 'Alice': 7}
2025-02-23 11:09:20.916 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a trick! It was weird.", "author": "Charlie"}

2025-02-23 11:09:22.930 | INFO     | __main__:main:134 - {'message': 'I just found an app! It was weird.', 'author': 'Eve'}
2025-02-23 11:09:23.213 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found an app! It was weird.', 'author': 'Eve'}
2025-02-23 11:09:23.224 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-23 11:09:23.225 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 13, 'Eve': 16, 'Charlie': 12, 'Alice': 7}
2025-02-23 11:09:23.832 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found an app! It was weird.", "author": "Eve"}

2025-02-23 11:09:25.940 | INFO     | __main__:main:134 - {'message': 'I just saw an app! It was boring.', 'author': 'Eve'}
2025-02-23 11:09:26.436 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw an app! It was boring.', 'author': 'Eve'}
2025-02-23 11:09:26.440 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-23 11:09:26.443 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 13, 'Eve': 17, 'Charlie': 12, 'Alice': 7}
2025-02-23 11:09:26.824 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw an app! It was boring.", "author": "Eve"}

2025-02-23 11:09:28.956 | INFO     | __main__:main:134 - {'message': 'I just found a story! It was weird.', 'author': 'Alice'}
2025-02-23 11:09:28.990 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a story! It was weird.', 'author': 'Alice'}
2025-02-23 11:09:28.993 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-23 11:09:28.996 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 13, 'Eve': 17, 'Charlie': 12, 'Alice': 8}
2025-02-23 11:09:29.406 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a story! It was weird.", "author": "Alice"}

2025-02-23 11:09:31.969 | INFO     | __main__:main:134 - {'message': 'I just tried a trick! It was exciting.', 'author': 'Bob'}
2025-02-23 11:09:32.438 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a trick! It was exciting.', 'author': 'Bob'}
2025-02-23 11:09:32.441 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-23 11:09:32.441 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 14, 'Eve': 17, 'Charlie': 12, 'Alice': 8}
2025-02-23 11:09:33.163 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a trick! It was exciting.", "author": "Bob"}

2025-02-23 11:09:34.973 | INFO     | __main__:main:134 - {'message': 'I just shared a trick! It was amazing.', 'author': 'Charlie'}
2025-02-23 11:09:35.177 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a trick! It was amazing.', 'author': 'Charlie'}
2025-02-23 11:09:35.177 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-23 11:09:35.177 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 14, 'Eve': 17, 'Charlie': 13, 'Alice': 8}
2025-02-23 11:09:35.280 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a trick! It was amazing.", "author": "Charlie"}

2025-02-23 11:09:37.976 | INFO     | __main__:main:134 - {'message': 'I just saw a trick! It was funny.', 'author': 'Eve'}
2025-02-23 11:09:38.290 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a trick! It was funny.', 'author': 'Eve'}
2025-02-23 11:09:38.291 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-23 11:09:38.292 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 14, 'Eve': 18, 'Charlie': 13, 'Alice': 8}
2025-02-23 11:09:38.427 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a trick! It was funny.", "author": "Eve"}

2025-02-23 11:09:40.980 | INFO     | __main__:main:134 - {'message': 'I just shared a movie! It was boring.', 'author': 'Charlie'}
2025-02-23 11:09:41.439 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a movie! It was boring.', 'author': 'Charlie'}
2025-02-23 11:09:41.440 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-23 11:09:41.441 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 14, 'Eve': 18, 'Charlie': 14, 'Alice': 8}
2025-02-23 11:09:41.578 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a movie! It was boring.", "author": "Charlie"}

2025-02-23 11:09:43.986 | INFO     | __main__:main:134 - {'message': 'I just shared a story! It was exciting.', 'author': 'Bob'}
2025-02-23 11:09:44.089 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a story! It was exciting.', 'author': 'Bob'}
2025-02-23 11:09:44.090 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-23 11:09:44.091 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 15, 'Eve': 18, 'Charlie': 14, 'Alice': 8}
2025-02-23 11:09:44.227 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a story! It was exciting.", "author": "Bob"}

2025-02-23 11:09:46.990 | INFO     | __main__:main:134 - {'message': 'I just saw a trick! It was amazing.', 'author': 'Alice'}
2025-02-23 11:09:47.239 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a trick! It was amazing.', 'author': 'Alice'}
2025-02-23 11:09:47.240 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-23 11:09:47.241 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 15, 'Eve': 18, 'Charlie': 14, 'Alice': 9}
2025-02-23 11:09:47.384 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a trick! It was amazing.", "author": "Alice"}

2025-02-23 11:09:49.997 | INFO     | __main__:main:134 - {'message': 'I just found a movie! It was weird.', 'author': 'Eve'}
2025-02-23 11:09:50.402 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a movie! It was weird.', 'author': 'Eve'}
2025-02-23 11:09:50.405 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-23 11:09:50.406 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 15, 'Eve': 19, 'Charlie': 14, 'Alice': 9}
2025-02-23 11:09:50.549 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a movie! It was weird.", "author": "Eve"}

2025-02-23 11:09:53.011 | INFO     | __main__:main:134 - {'message': 'I just saw a trick! It was amazing.', 'author': 'Eve'}
2025-02-23 11:09:53.062 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a trick! It was amazing.', 'author': 'Eve'}
2025-02-23 11:09:53.063 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-23 11:09:53.064 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 15, 'Eve': 20, 'Charlie': 14, 'Alice': 9}
2025-02-23 11:09:53.228 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a trick! It was amazing.", "author": "Eve"}

2025-02-23 11:09:56.019 | INFO     | __main__:main:134 - {'message': 'I just tried a movie! It was amazing.', 'author': 'Alice'}
2025-02-23 11:09:56.239 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a movie! It was amazing.', 'author': 'Alice'}
